mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,377,117,(2;4;3),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
2,1,reshuffle,119,117,(2;4;4),(0;2;3),60,140,140.0,30.0 + 20.0 + 30.0
3,2,reshuffle,185,117,(2;4;5),(0;2;2),90,170,170.0,30.0 + 20.0 + 30.0
4,0,target,117,117,(2;4;6),WS 2 (Port 1),130,245,245.0,30.0 + 45.0 + 30.0 + 10.0
5,0,return,117,117,WS 2 (Port 1),(1;0;1),445,525,525.0,30.0 + 20.0 + 30.0
6,1,reshuffle,87,10,(4;3;0),(0;2;1),165,250,250.0,30.0 + 25.0 + 30.0
7,2,reshuffle,204,10,(4;3;1),(0;2;0),195,280,280.0,30.0 + 25.0 + 30.0
8,1,reshuffle,197,10,(4;3;2),(0;3;2),275,355,355.0,30.0 + 20.0 + 30.0
9,2,reshuffle,80,10,(4;3;3),(0;3;1),305,385,385.0,30.0 + 20.0 + 30.0
10,1,reshuffle,253,10,(4;3;4),(0;3;0),375,455,455.0,30.0 + 20.0 + 30.0
11,2,reshuffle,113,10,(4;3;5),(0;6;6),405,500,500.0,30.0 + 35.0 + 30.0
12,1,target,10,10,(4;3;6),WS 2 (Port 1),475,595,595.0,30.0 + 50.0 + 30.0 + 10.0
13,0,return,10,10,WS 2 (Port 1),(1;0;0),611,691,691.0,30.0 + 20.0 + 30.0
14,2,reshuffle,174,118,(2;3;2),(0;6;5),525,610,610.0,30.0 + 25.0 + 30.0
15,1,reshuffle,349,118,(2;3;3),(0;6;4),625,710,710.0,30.0 + 25.0 + 30.0
16,2,reshuffle,33,118,(2;3;4),(0;6;3),655,740,740.0,30.0 + 25.0 + 30.0
17,0,reshuffle,263,118,(2;3;5),(0;6;2),711,796,796.0,30.0 + 25.0 + 30.0
18,1,target,118,118,(2;3;6),WS 2 (Port 1),741,851,851.0,30.0 + 40.0 + 30.0 + 10.0
19,0,return,118,118,WS 2 (Port 1),(1;1;2),853,938,938.0,30.0 + 25.0 + 30.0
