mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,119,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,119,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,75,119,(2;1;3),(0;0;5),75,150,150.0,30.0 + 15.0 + 30.0
4,0,reshuffle,97,119,(2;1;4),(0;0;4),105,180,180.0,30.0 + 15.0 + 30.0
5,1,target,119,119,(2;1;5),WS 1 (Port 1),135,230,230.0,30.0 + 25.0 + 30.0 + 10.0
6,0,return,119,119,WS 1 (Port 1),(0;0;3),258,328,328.0,30.0 + 10.0 + 30.0
7,1,reshuffle,151,206,(3;2;1),(0;0;2),255,358,358.0,30.0 + 43.0 + 30.0
8,2,target,206,206,(3;2;2),WS 2 (Port 1),285,395,395.0,30.0 + 40.0 + 30.0 + 10.0
9,0,return,206,206,WS 2 (Port 1),(0;0;1),403,478,478.0,30.0 + 15.0 + 30.0
10,1,reshuffle,9,174,(5;1;0),(0;0;0),388,508,508.0,30.0 + 60.0 + 30.0
11,2,target,174,174,(5;1;1),WS 2 (Port 1),430,545,545.0,30.0 + 45.0 + 30.0 + 10.0
12,0,return,174,174,WS 2 (Port 1),(0;1;7),563,643,643.0,30.0 + 20.0 + 30.0
