mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,75,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,75,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,target,75,75,(2;1;3),WS 2 (Port 1),75,175,175.0,30.0 + 30.0 + 30.0 + 10.0
4,0,return,75,75,WS 2 (Port 1),(0;0;5),183,258,258.0,30.0 + 15.0 + 30.0
5,1,reshuffle,32,76,(2;0;1),(0;0;4),130,288,288.0,30.0 + 98.0 + 30.0
6,2,reshuffle,54,76,(2;0;2),(0;0;3),190,318,318.0,30.0 + 68.0 + 30.0
7,0,target,76,76,(2;0;3),WS 2 (Port 1),268,363,363.0,30.0 + 25.0 + 30.0 + 10.0
8,0,return,76,76,WS 2 (Port 1),(0;0;2),375,450,450.0,30.0 + 15.0 + 30.0
9,1,target,2,2,(5;8;0),WS 2 (Port 1),353,503,503.0,30.0 + 80.0 + 30.0 + 10.0
10,0,return,2,2,WS 2 (Port 1),(0;0;1),519,594,594.0,30.0 + 15.0 + 30.0
11,2,target,0,0,(5;10;0),WS 2 (Port 2),393,553,553.0,30.0 + 90.0 + 30.0 + 10.0
12,1,return,0,0,WS 2 (Port 2),(0;0;0),569,644,644.0,30.0 + 15.0 + 30.0
13,2,target,1,1,(5;9;0),WS 2 (Port 1),628,783,783.0,30.0 + 85.0 + 30.0 + 10.0
14,0,return,1,1,WS 2 (Port 1),(0;1;7),799,879,879.0,30.0 + 20.0 + 30.0
15,1,target,3,3,(5;7;0),WS 2 (Port 1),704,849,849.0,30.0 + 75.0 + 30.0 + 10.0
16,1,return,3,3,WS 2 (Port 1),(0;1;6),853,933,933.0,30.0 + 20.0 + 30.0
