mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,274,18,(3;8;1),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
2,1,reshuffle,384,18,(3;8;2),(0;2;3),85,190,190.0,30.0 + 45.0 + 30.0
3,2,reshuffle,265,18,(3;8;3),(0;2;2),115,220,220.0,30.0 + 45.0 + 30.0
4,0,reshuffle,141,18,(3;8;4),(0;2;1),205,310,310.0,30.0 + 45.0 + 30.0
5,1,target,18,18,(3;8;5),WS 1 (Port 1),235,370,370.0,30.0 + 65.0 + 30.0 + 10.0
6,0,return,18,18,WS 1 (Port 1),(1;0;1),372,447,447.0,30.0 + 15.0 + 30.0
7,2,reshuffle,255,53,(0;1;0),(0;2;0),225,340,340.0,30.0 + 55.0 + 30.0
8,2,reshuffle,388,53,(0;1;1),(0;3;2),345,415,415.0,30.0 + 10.0 + 30.0
9,1,reshuffle,219,53,(0;1;2),(0;3;1),375,445,445.0,30.0 + 10.0 + 30.0
10,2,reshuffle,313,53,(0;1;3),(0;3;0),425,495,495.0,30.0 + 10.0 + 30.0
11,1,reshuffle,210,53,(0;1;4),(0;6;6),455,540,540.0,30.0 + 25.0 + 30.0
12,0,reshuffle,278,53,(0;1;5),(0;6;5),485,570,570.0,30.0 + 25.0 + 30.0
13,2,reshuffle,393,53,(0;1;6),(0;6;4),515,600,600.0,30.0 + 25.0 + 30.0
14,1,target,53,53,(0;1;7),WS 1 (Port 1),565,650,650.0,30.0 + 15.0 + 30.0 + 10.0
15,0,return,53,53,WS 1 (Port 1),(0;1;7),658,733,733.0,30.0 + 15.0 + 30.0
16,1,reshuffle,134,1,(1;3;5),(0;1;6),670,763,763.0,30.0 + 33.0 + 30.0
17,2,target,1,1,(1;3;6),WS 1 (Port 1),700,800,800.0,30.0 + 30.0 + 30.0 + 10.0
18,0,return,1,1,WS 1 (Port 1),(0;1;5),806,881,881.0,30.0 + 15.0 + 30.0
19,1,reshuffle,316,5,(1;7;0),(0;1;4),798,911,911.0,30.0 + 53.0 + 30.0
20,2,target,5,5,(1;7;1),WS 1 (Port 1),840,960,960.0,30.0 + 50.0 + 30.0 + 10.0
21,0,return,5,5,WS 1 (Port 1),(0;1;3),964,1039,1039.0,30.0 + 15.0 + 30.0
22,1,reshuffle,255,8,(0;2;0),(0;1;2),916,1069,1069.0,30.0 + 93.0 + 30.0
23,2,reshuffle,141,8,(0;2;1),(0;1;1),970,1099,1099.0,30.0 + 69.0 + 30.0
24,0,reshuffle,265,8,(0;2;2),(0;1;0),1044,1129,1129.0,30.0 + 25.0 + 30.0
25,1,reshuffle,384,8,(0;2;3),(0;6;3),1074,1154,1154.0,30.0 + 20.0 + 30.0
26,2,reshuffle,274,8,(0;2;4),(0;6;2),1104,1184,1184.0,30.0 + 20.0 + 30.0
27,0,reshuffle,302,8,(0;2;5),(0;6;1),1134,1214,1214.0,30.0 + 20.0 + 30.0
28,1,target,8,8,(0;2;6),WS 1 (Port 1),1174,1264,1264.0,30.0 + 20.0 + 30.0 + 10.0
29,0,return,8,8,WS 1 (Port 1),(1;0;0),1270,1345,1345.0,30.0 + 15.0 + 30.0
