mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,166,26,(1;0;2),(0;2;4),5,80,80.0,30.0 + 15.0 + 30.0
2,1,reshuffle,260,26,(1;0;3),(0;2;3),35,110,110.0,30.0 + 15.0 + 30.0
3,2,reshuffle,215,26,(1;0;4),(0;2;2),65,140,140.0,30.0 + 15.0 + 30.0
4,0,reshuffle,225,26,(1;0;5),(0;2;1),95,170,170.0,30.0 + 15.0 + 30.0
5,1,reshuffle,370,26,(1;0;6),(0;2;0),125,200,200.0,30.0 + 15.0 + 30.0
6,2,target,26,26,(1;0;7),WS 2 (Port 1),155,245,245.0,30.0 + 20.0 + 30.0 + 10.0
7,0,return,26,26,WS 2 (Port 1),(1;0;7),249,329,329.0,30.0 + 20.0 + 30.0
8,1,reshuffle,27,38,(5;3;0),(0;3;2),230,315,315.0,30.0 + 25.0 + 30.0
9,2,reshuffle,61,38,(5;3;1),(0;3;1),290,375,375.0,30.0 + 25.0 + 30.0
10,1,reshuffle,217,38,(5;3;2),(0;3;0),340,425,425.0,30.0 + 25.0 + 30.0
11,0,reshuffle,17,38,(5;3;3),(0;6;6),370,470,470.0,30.0 + 40.0 + 30.0
12,2,reshuffle,152,38,(5;3;4),(0;6;5),400,500,500.0,30.0 + 40.0 + 30.0
13,1,reshuffle,329,38,(5;3;5),(0;6;4),450,550,550.0,30.0 + 40.0 + 30.0
14,0,target,38,38,(5;3;6),WS 2 (Port 1),510,635,635.0,30.0 + 55.0 + 30.0 + 10.0
15,0,return,38,38,WS 2 (Port 1),(1;0;6),637,717,717.0,30.0 + 20.0 + 30.0
16,2,reshuffle,110,19,(3;3;2),(0;6;3),530,620,620.0,30.0 + 30.0 + 30.0
17,1,reshuffle,364,19,(3;3;3),(0;6;2),580,670,670.0,30.0 + 30.0 + 30.0
18,2,reshuffle,129,19,(3;3;4),(0;6;1),650,740,740.0,30.0 + 30.0 + 30.0
19,1,reshuffle,330,19,(3;3;5),(0;6;0),700,790,790.0,30.0 + 30.0 + 30.0
20,0,target,19,19,(3;3;6),WS 2 (Port 1),742,857,857.0,30.0 + 45.0 + 30.0 + 10.0
21,0,return,19,19,WS 2 (Port 1),(1;0;5),861,941,941.0,30.0 + 20.0 + 30.0
22,2,reshuffle,316,5,(1;7;0),(0;7;2),750,815,815.0,30.0 + 5.0 + 30.0
23,1,target,5,5,(1;7;1),WS 2 (Port 1),800,925,925.0,30.0 + 55.0 + 30.0 + 10.0
24,1,return,5,5,WS 2 (Port 1),(1;0;4),933,1013,1013.0,30.0 + 20.0 + 30.0
25,2,reshuffle,274,18,(3;8;1),(0;7;1),835,915,915.0,30.0 + 20.0 + 30.0
26,2,reshuffle,384,18,(3;8;2),(0;7;0),935,1015,1015.0,30.0 + 20.0 + 30.0
27,0,reshuffle,265,18,(3;8;3),(0;8;5),991,1066,1066.0,30.0 + 15.0 + 30.0
28,2,reshuffle,141,18,(3;8;4),(0;8;4),1035,1110,1110.0,30.0 + 15.0 + 30.0
29,1,target,18,18,(3;8;5),WS 2 (Port 1),1065,1205,1205.0,30.0 + 70.0 + 30.0 + 10.0
30,0,return,18,18,WS 2 (Port 1),(1;0;3),1209,1289,1289.0,30.0 + 20.0 + 30.0
