mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,134,1,(1;3;5),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,target,1,1,(1;3;6),WS 1 (Port 1),50,150,150.0,30.0 + 30.0 + 30.0 + 10.0
3,0,return,1,1,WS 1 (Port 1),(1;0;1),158,233,233.0,30.0 + 15.0 + 30.0
4,2,reshuffle,316,5,(1;7;0),(0;2;3),40,130,130.0,30.0 + 30.0 + 30.0
5,2,target,5,5,(1;7;1),WS 1 (Port 1),160,280,280.0,30.0 + 50.0 + 30.0 + 10.0
6,0,return,5,5,WS 1 (Port 1),(1;0;0),288,363,363.0,30.0 + 15.0 + 30.0
7,1,reshuffle,316,8,(0;2;3),(0;3;2),160,225,225.0,30.0 + 5.0 + 30.0
8,1,reshuffle,134,8,(0;2;4),(0;3;1),230,295,295.0,30.0 + 5.0 + 30.0
9,2,reshuffle,302,8,(0;2;5),(0;3;0),290,355,355.0,30.0 + 5.0 + 30.0
10,1,target,8,8,(0;2;6),WS 1 (Port 1),320,410,410.0,30.0 + 20.0 + 30.0 + 10.0
11,0,return,8,8,WS 1 (Port 1),(0;2;6),416,496,496.0,30.0 + 20.0 + 30.0
12,1,reshuffle,377,7,(2;4;3),(0;2;5),440,526,526.0,30.0 + 26.0 + 30.0
13,2,reshuffle,119,7,(2;4;4),(0;2;4),470,556,556.0,30.0 + 26.0 + 30.0
14,0,reshuffle,185,7,(2;4;5),(0;2;3),516,596,596.0,30.0 + 20.0 + 30.0
15,1,reshuffle,117,7,(2;4;6),(0;2;2),546,626,626.0,30.0 + 20.0 + 30.0
16,2,target,7,7,(2;4;7),WS 1 (Port 1),576,686,686.0,30.0 + 40.0 + 30.0 + 10.0
17,0,return,7,7,WS 1 (Port 1),(0;2;1),688,768,768.0,30.0 + 20.0 + 30.0
