mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,75,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,75,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,target,75,75,(2;1;3),WS 2 (Port 1),75,175,175.0,30.0 + 30.0 + 30.0 + 10.0
4,0,return,75,75,WS 2 (Port 1),(0;0;5),377,452,452.0,30.0 + 15.0 + 30.0
5,1,reshuffle,16,181,(1;5;1),(0;0;4),150,482,482.0,30.0 + 272.0 + 30.0
6,2,reshuffle,38,181,(1;5;2),(0;0;3),210,512,512.0,30.0 + 242.0 + 30.0
7,0,reshuffle,60,181,(1;5;3),(0;0;2),482,572,572.0,30.0 + 30.0 + 30.0
8,1,reshuffle,82,181,(1;5;4),(0;0;1),512,602,602.0,30.0 + 30.0 + 30.0
9,2,reshuffle,104,181,(1;5;5),(0;0;0),542,632,632.0,30.0 + 30.0 + 30.0
10,0,reshuffle,126,181,(1;5;6),(0;1;7),602,687,687.0,30.0 + 25.0 + 30.0
11,1,target,181,181,(1;5;7),WS 2 (Port 1),632,747,747.0,30.0 + 45.0 + 30.0 + 10.0
12,0,return,181,181,WS 2 (Port 1),(0;1;6),761,841,841.0,30.0 + 20.0 + 30.0
