mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,66,198,(2;5;2),(0;0;5),35,130,130.0,30.0 + 35.0 + 30.0
2,1,reshuffle,44,198,(2;5;3),(0;0;4),65,160,160.0,30.0 + 35.0 + 30.0
3,2,reshuffle,13,198,(2;5;4),(0;0;3),95,190,190.0,30.0 + 35.0 + 30.0
4,0,reshuffle,344,198,(2;5;5),(0;0;2),165,260,260.0,30.0 + 35.0 + 30.0
5,1,target,198,198,(2;5;6),WS 2 (Port 1),195,315,315.0,30.0 + 50.0 + 30.0 + 10.0
6,0,return,198,198,WS 2 (Port 1),(0;0;1),339,414,414.0,30.0 + 15.0 + 30.0
7,2,reshuffle,67,199,(2;6;2),(0;0;0),230,444,444.0,30.0 + 154.0 + 30.0
8,1,reshuffle,45,199,(2;6;3),(0;1;5),360,455,455.0,30.0 + 35.0 + 30.0
9,0,reshuffle,14,199,(2;6;4),(0;1;4),454,549,549.0,30.0 + 35.0 + 30.0
10,2,reshuffle,345,199,(2;6;5),(0;1;3),484,579,579.0,30.0 + 35.0 + 30.0
11,1,target,199,199,(2;6;6),WS 2 (Port 1),514,639,639.0,30.0 + 55.0 + 30.0 + 10.0
12,0,return,199,199,WS 2 (Port 1),(0;1;2),647,727,727.0,30.0 + 20.0 + 30.0
13,2,reshuffle,34,141,(3;6;1),(0;1;1),619,757,757.0,30.0 + 78.0 + 30.0
14,1,reshuffle,3,141,(3;6;2),(0;1;0),689,789,789.0,30.0 + 40.0 + 30.0
15,0,reshuffle,334,141,(3;6;3),(0;2;5),767,862,862.0,30.0 + 35.0 + 30.0
16,2,reshuffle,188,141,(3;6;4),(0;2;4),797,892,892.0,30.0 + 35.0 + 30.0
17,1,target,141,141,(3;6;5),WS 2 (Port 1),829,959,959.0,30.0 + 60.0 + 30.0 + 10.0
18,0,return,141,141,WS 2 (Port 1),(1;0;1),1019,1099,1099.0,30.0 + 20.0 + 30.0
