mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,83,83,(2;6;1),WS 1 (Port 1),40,160,160.0,30.0 + 50.0 + 30.0 + 10.0
2,0,return,83,83,WS 1 (Port 1),(1;0;1),164,239,239.0,30.0 + 15.0 + 30.0
3,1,reshuffle,150,35,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
4,2,target,35,35,(1;4;1),WS 1 (Port 2),55,160,160.0,30.0 + 35.0 + 30.0 + 10.0
5,1,return,35,35,WS 1 (Port 2),(1;0;0),176,269,269.0,30.0 + 33.0 + 30.0
6,2,target,87,87,(4;3;0),WS 1 (Port 1),195,310,310.0,30.0 + 45.0 + 30.0 + 10.0
7,0,return,87,87,WS 1 (Port 1),(0;2;3),314,394,394.0,30.0 + 20.0 + 30.0
8,1,target,255,255,(0;1;0),WS 1 (Port 1),279,364,364.0,30.0 + 15.0 + 30.0 + 10.0
9,1,return,255,255,WS 1 (Port 1),(0;1;0),372,447,447.0,30.0 + 15.0 + 30.0
10,2,reshuffle,239,300,(5;10;3),(0;2;2),385,510,510.0,30.0 + 65.0 + 30.0
11,0,reshuffle,50,300,(5;10;4),(0;2;1),459,584,584.0,30.0 + 65.0 + 30.0
12,1,reshuffle,272,300,(5;10;5),(0;2;0),517,642,642.0,30.0 + 65.0 + 30.0
13,2,target,300,300,(5;10;6),WS 1 (Port 1),575,730,730.0,30.0 + 85.0 + 30.0 + 10.0
14,0,return,300,300,WS 1 (Port 1),(1;1;2),754,834,834.0,30.0 + 20.0 + 30.0
