mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,150,24,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,35,24,(1;4;1),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,target,24,24,(1;4;2),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,24,24,WS 1 (Port 1),(1;0;1),210,285,285.0,30.0 + 15.0 + 30.0
5,1,reshuffle,386,75,(1;2;4),(0;2;2),135,200,200.0,30.0 + 5.0 + 30.0
6,1,reshuffle,186,75,(1;2;5),(0;2;1),205,270,270.0,30.0 + 5.0 + 30.0
7,2,reshuffle,395,75,(1;2;6),(0;2;0),235,300,300.0,30.0 + 5.0 + 30.0
8,1,target,75,75,(1;2;7),WS 1 (Port 1),275,370,370.0,30.0 + 25.0 + 30.0 + 10.0
9,0,return,75,75,WS 1 (Port 1),(1;0;0),374,449,449.0,30.0 + 15.0 + 30.0
10,2,reshuffle,87,10,(4;3;0),(0;3;2),325,405,405.0,30.0 + 20.0 + 30.0
11,1,reshuffle,204,10,(4;3;1),(0;3;1),405,485,485.0,30.0 + 20.0 + 30.0
12,2,reshuffle,197,10,(4;3;2),(0;3;0),435,515,515.0,30.0 + 20.0 + 30.0
13,0,reshuffle,80,10,(4;3;3),(0;6;6),479,574,574.0,30.0 + 35.0 + 30.0
14,1,reshuffle,253,10,(4;3;4),(0;6;5),509,604,604.0,30.0 + 35.0 + 30.0
15,2,reshuffle,113,10,(4;3;5),(0;6;4),539,634,634.0,30.0 + 35.0 + 30.0
16,0,target,10,10,(4;3;6),WS 1 (Port 1),609,724,724.0,30.0 + 45.0 + 30.0 + 10.0
17,0,return,10,10,WS 1 (Port 1),(1;1;2),740,820,820.0,30.0 + 20.0 + 30.0
18,1,reshuffle,316,105,(1;7;0),(0;6;3),614,684,684.0,30.0 + 10.0 + 30.0
19,2,reshuffle,5,105,(1;7;1),(0;6;2),644,714,714.0,30.0 + 10.0 + 30.0
20,1,reshuffle,187,105,(1;7;2),(0;6;1),694,764,764.0,30.0 + 10.0 + 30.0
21,2,target,105,105,(1;7;3),WS 1 (Port 1),724,844,844.0,30.0 + 50.0 + 30.0 + 10.0
22,0,return,105,105,WS 1 (Port 1),(1;1;1),854,934,934.0,30.0 + 20.0 + 30.0
