mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,27,27,(2;5;1),WS 2 (Port 1),35,155,155.0,30.0 + 50.0 + 30.0 + 10.0
2,0,return,27,27,WS 2 (Port 1),(0;0;7),159,234,234.0,30.0 + 15.0 + 30.0
3,1,target,16,16,(1;5;1),WS 2 (Port 2),30,145,145.0,30.0 + 45.0 + 30.0 + 10.0
4,1,return,16,16,WS 2 (Port 2),(0;0;6),149,264,264.0,30.0 + 55.0 + 30.0
5,2,reshuffle,11,121,(1;10;1),(0;0;5),55,294,294.0,30.0 + 179.0 + 30.0
6,0,reshuffle,33,121,(1;10;2),(0;0;4),289,404,404.0,30.0 + 55.0 + 30.0
7,1,reshuffle,55,121,(1;10;3),(0;0;3),319,434,434.0,30.0 + 55.0 + 30.0
8,2,reshuffle,77,121,(1;10;4),(0;0;2),349,464,464.0,30.0 + 55.0 + 30.0
9,0,reshuffle,99,121,(1;10;5),(0;0;1),459,574,574.0,30.0 + 55.0 + 30.0
10,1,target,121,121,(1;10;6),WS 2 (Port 1),489,629,629.0,30.0 + 70.0 + 30.0 + 10.0
11,0,return,121,121,WS 2 (Port 1),(0;0;0),633,708,708.0,30.0 + 15.0 + 30.0
12,2,reshuffle,13,79,(1;8;1),(0;1;7),509,609,609.0,30.0 + 40.0 + 30.0
13,2,reshuffle,35,79,(1;8;2),(0;1;6),649,749,749.0,30.0 + 40.0 + 30.0
14,1,reshuffle,57,79,(1;8;3),(0;1;5),679,779,779.0,30.0 + 40.0 + 30.0
15,0,target,79,79,(1;8;4),WS 2 (Port 1),753,883,883.0,30.0 + 60.0 + 30.0 + 10.0
16,0,return,79,79,WS 2 (Port 1),(0;1;4),887,967,967.0,30.0 + 20.0 + 30.0
