mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,183,0,(3;5;2),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,98,0,(3;5;3),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,224,0,(3;5;4),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,target,0,0,(3;5;5),WS 2 (Port 1),160,285,285.0,30.0 + 55.0 + 30.0 + 10.0
5,0,return,0,0,WS 2 (Port 1),(1;0;1),287,367,367.0,30.0 + 20.0 + 30.0
6,1,reshuffle,150,24,(1;4;0),(0;2;1),175,250,250.0,30.0 + 15.0 + 30.0
7,2,reshuffle,35,24,(1;4;1),(0;2;0),205,280,280.0,30.0 + 15.0 + 30.0
8,1,target,24,24,(1;4;2),WS 2 (Port 1),265,375,375.0,30.0 + 40.0 + 30.0 + 10.0
9,1,return,24,24,WS 2 (Port 1),(1;0;0),379,459,459.0,30.0 + 20.0 + 30.0
10,2,reshuffle,386,75,(1;2;4),(0;3;2),285,355,355.0,30.0 + 10.0 + 30.0
11,2,reshuffle,186,75,(1;2;5),(0;3;1),365,435,435.0,30.0 + 10.0 + 30.0
12,0,reshuffle,395,75,(1;2;6),(0;3;0),395,465,465.0,30.0 + 10.0 + 30.0
13,2,target,75,75,(1;2;7),WS 2 (Port 1),445,545,545.0,30.0 + 30.0 + 30.0 + 10.0
14,0,return,75,75,WS 2 (Port 1),(1;1;2),549,634,634.0,30.0 + 25.0 + 30.0
15,1,reshuffle,174,118,(2;3;2),(0;6;6),479,564,564.0,30.0 + 25.0 + 30.0
16,2,reshuffle,349,118,(2;3;3),(0;6;5),575,660,660.0,30.0 + 25.0 + 30.0
17,1,reshuffle,33,118,(2;3;4),(0;6;4),605,690,690.0,30.0 + 25.0 + 30.0
18,0,reshuffle,263,118,(2;3;5),(0;6;3),649,734,734.0,30.0 + 25.0 + 30.0
19,2,target,118,118,(2;3;6),WS 2 (Port 1),685,795,795.0,30.0 + 40.0 + 30.0 + 10.0
20,0,return,118,118,WS 2 (Port 1),(1;1;1),803,888,888.0,30.0 + 25.0 + 30.0
21,1,reshuffle,274,141,(3;8;1),(0;6;2),715,800,800.0,30.0 + 25.0 + 30.0
22,1,reshuffle,384,141,(3;8;2),(0;6;1),825,910,910.0,30.0 + 25.0 + 30.0
23,2,reshuffle,265,141,(3;8;3),(0;6;0),855,940,940.0,30.0 + 25.0 + 30.0
24,0,target,141,141,(3;8;4),WS 2 (Port 1),933,1073,1073.0,30.0 + 70.0 + 30.0 + 10.0
25,0,return,141,141,WS 2 (Port 1),(1;1;0),1083,1168,1168.0,30.0 + 25.0 + 30.0
26,1,target,198,198,(5;4;5),WS 2 (Port 2),945,1075,1075.0,30.0 + 60.0 + 30.0 + 10.0
27,1,return,198,198,WS 2 (Port 2),(2;0;0),1083,1168,1168.0,30.0 + 25.0 + 30.0
