mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,166,26,(1;0;2),(0;2;4),5,80,80.0,30.0 + 15.0 + 30.0
2,1,reshuffle,260,26,(1;0;3),(0;2;3),35,110,110.0,30.0 + 15.0 + 30.0
3,2,reshuffle,215,26,(1;0;4),(0;2;2),65,140,140.0,30.0 + 15.0 + 30.0
4,0,reshuffle,225,26,(1;0;5),(0;2;1),95,170,170.0,30.0 + 15.0 + 30.0
5,1,reshuffle,370,26,(1;0;6),(0;2;0),125,200,200.0,30.0 + 15.0 + 30.0
6,2,target,26,26,(1;0;7),WS 2 (Port 1),155,245,245.0,30.0 + 20.0 + 30.0 + 10.0
7,0,return,26,26,WS 2 (Port 1),(1;0;7),253,333,333.0,30.0 + 20.0 + 30.0
8,1,reshuffle,316,5,(1;7;0),(0;3;2),230,315,315.0,30.0 + 25.0 + 30.0
9,2,target,5,5,(1;7;1),WS 2 (Port 1),290,415,415.0,30.0 + 55.0 + 30.0 + 10.0
10,0,return,5,5,WS 2 (Port 1),(1;0;6),423,503,503.0,30.0 + 20.0 + 30.0
11,1,reshuffle,377,7,(2;4;3),(0;3;1),330,405,405.0,30.0 + 15.0 + 30.0
12,1,reshuffle,119,7,(2;4;4),(0;3;0),420,495,495.0,30.0 + 15.0 + 30.0
13,2,reshuffle,185,7,(2;4;5),(0;6;6),450,530,530.0,30.0 + 20.0 + 30.0
14,1,reshuffle,117,7,(2;4;6),(0;6;5),510,590,590.0,30.0 + 20.0 + 30.0
15,0,target,7,7,(2;4;7),WS 2 (Port 1),540,655,655.0,30.0 + 45.0 + 30.0 + 10.0
16,0,return,7,7,WS 2 (Port 1),(1;0;5),663,743,743.0,30.0 + 20.0 + 30.0
17,2,reshuffle,87,10,(4;3;0),(0;6;4),565,660,660.0,30.0 + 35.0 + 30.0
18,1,reshuffle,204,10,(4;3;1),(0;6;3),625,720,720.0,30.0 + 35.0 + 30.0
19,2,reshuffle,197,10,(4;3;2),(0;6;2),695,790,790.0,30.0 + 35.0 + 30.0
20,1,reshuffle,80,10,(4;3;3),(0;6;1),755,850,850.0,30.0 + 35.0 + 30.0
21,0,reshuffle,253,10,(4;3;4),(0;6;0),785,880,880.0,30.0 + 35.0 + 30.0
22,2,reshuffle,113,10,(4;3;5),(0;7;2),825,925,925.0,30.0 + 40.0 + 30.0
23,1,target,10,10,(4;3;6),WS 2 (Port 1),885,1005,1005.0,30.0 + 50.0 + 30.0 + 10.0
24,0,return,10,10,WS 2 (Port 1),(1;0;4),1013,1093,1093.0,30.0 + 20.0 + 30.0
25,2,reshuffle,392,99,(1;10;0),(0;7;1),945,1025,1025.0,30.0 + 20.0 + 30.0
26,2,reshuffle,235,99,(1;10;1),(0;7;0),1045,1125,1125.0,30.0 + 20.0 + 30.0
27,1,reshuffle,304,99,(1;10;2),(0;8;5),1075,1150,1150.0,30.0 + 15.0 + 30.0
28,0,reshuffle,206,99,(1;10;3),(0;8;4),1143,1218,1218.0,30.0 + 15.0 + 30.0
29,1,reshuffle,60,99,(1;10;4),(0;8;3),1173,1248,1248.0,30.0 + 15.0 + 30.0
30,2,reshuffle,341,99,(1;10;5),(0;8;2),1203,1278,1278.0,30.0 + 15.0 + 30.0
31,0,target,99,99,(1;10;6),WS 2 (Port 1),1233,1373,1373.0,30.0 + 70.0 + 30.0 + 10.0
32,0,return,99,99,WS 2 (Port 1),(1;0;3),1381,1461,1461.0,30.0 + 20.0 + 30.0
