mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,38,112,(3;10;1),(0;0;5),65,190,190.0,30.0 + 65.0 + 30.0
2,1,reshuffle,7,112,(3;10;2),(0;0;4),95,220,220.0,30.0 + 65.0 + 30.0
3,2,reshuffle,338,112,(3;10;3),(0;0;3),125,250,250.0,30.0 + 65.0 + 30.0
4,0,reshuffle,192,112,(3;10;4),(0;0;2),255,380,380.0,30.0 + 65.0 + 30.0
5,1,reshuffle,145,112,(3;10;5),(0;0;1),285,410,410.0,30.0 + 65.0 + 30.0
6,2,target,112,112,(3;10;6),WS 2 (Port 1),315,465,465.0,30.0 + 80.0 + 30.0 + 10.0
7,0,return,112,112,WS 2 (Port 1),(0;0;0),471,546,546.0,30.0 + 15.0 + 30.0
8,1,target,32,32,(3;4;1),WS 2 (Port 1),445,565,565.0,30.0 + 50.0 + 30.0 + 10.0
9,0,return,32,32,WS 2 (Port 1),(0;1;5),573,653,653.0,30.0 + 20.0 + 30.0
10,2,reshuffle,37,111,(3;9;1),(0;1;4),530,683,683.0,30.0 + 93.0 + 30.0
11,1,reshuffle,6,111,(3;9;2),(0;1;3),630,745,745.0,30.0 + 55.0 + 30.0
12,0,reshuffle,337,111,(3;9;3),(0;1;2),708,823,823.0,30.0 + 55.0 + 30.0
13,2,reshuffle,191,111,(3;9;4),(0;1;1),738,853,853.0,30.0 + 55.0 + 30.0
14,1,reshuffle,144,111,(3;9;5),(0;1;0),800,915,915.0,30.0 + 55.0 + 30.0
15,0,target,111,111,(3;9;6),WS 2 (Port 1),878,1023,1023.0,30.0 + 75.0 + 30.0 + 10.0
16,0,return,111,111,WS 2 (Port 1),(1;0;1),1047,1127,1127.0,30.0 + 20.0 + 30.0
