mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,385,126,(4;2;0),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,228,126,(4;2;1),(0;0;4),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,173,126,(4;2;2),(0;0;3),90,180,180.0,30.0 + 30.0 + 30.0
4,0,reshuffle,159,126,(4;2;3),(0;0;2),150,240,240.0,30.0 + 30.0 + 30.0
5,1,target,126,126,(4;2;4),WS 2 (Port 1),180,295,295.0,30.0 + 45.0 + 30.0 + 10.0
6,0,return,126,126,WS 2 (Port 1),(0;0;1),337,412,412.0,30.0 + 15.0 + 30.0
7,1,reshuffle,386,127,(4;3;1),(0;0;0),335,442,442.0,30.0 + 47.0 + 30.0
8,2,reshuffle,320,127,(4;3;2),(0;1;5),365,455,455.0,30.0 + 30.0 + 30.0
9,0,reshuffle,229,127,(4;3;3),(0;1;4),447,537,537.0,30.0 + 30.0 + 30.0
10,1,reshuffle,174,127,(4;3;4),(0;1;3),477,567,567.0,30.0 + 30.0 + 30.0
11,2,target,127,127,(4;3;5),WS 2 (Port 1),507,627,627.0,30.0 + 50.0 + 30.0 + 10.0
12,0,return,127,127,WS 2 (Port 1),(0;1;2),723,803,803.0,30.0 + 20.0 + 30.0
13,1,reshuffle,387,128,(4;4;1),(0;1;1),602,833,833.0,30.0 + 171.0 + 30.0
14,2,reshuffle,321,128,(4;4;2),(0;1;0),672,863,863.0,30.0 + 131.0 + 30.0
15,0,reshuffle,230,128,(4;4;3),(0;2;5),838,928,928.0,30.0 + 30.0 + 30.0
16,1,reshuffle,175,128,(4;4;4),(0;2;4),868,958,958.0,30.0 + 30.0 + 30.0
17,2,target,128,128,(4;4;5),WS 2 (Port 1),898,1023,1023.0,30.0 + 55.0 + 30.0 + 10.0
18,0,return,128,128,WS 2 (Port 1),(1;0;1),1105,1185,1185.0,30.0 + 20.0 + 30.0
