mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,65,197,(2;4;2),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,43,197,(2;4;3),(0;0;4),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,12,197,(2;4;4),(0;0;3),90,180,180.0,30.0 + 30.0 + 30.0
4,0,reshuffle,343,197,(2;4;5),(0;0;2),150,240,240.0,30.0 + 30.0 + 30.0
5,1,target,197,197,(2;4;6),WS 2 (Port 1),180,295,295.0,30.0 + 45.0 + 30.0 + 10.0
6,0,return,197,197,WS 2 (Port 1),(0;0;1),305,380,380.0,30.0 + 15.0 + 30.0
7,2,reshuffle,387,128,(4;4;1),(0;0;0),220,410,410.0,30.0 + 130.0 + 30.0
8,1,reshuffle,321,128,(4;4;2),(0;1;5),340,435,435.0,30.0 + 35.0 + 30.0
9,0,reshuffle,230,128,(4;4;3),(0;1;4),420,515,515.0,30.0 + 35.0 + 30.0
10,2,reshuffle,175,128,(4;4;4),(0;1;3),450,545,545.0,30.0 + 35.0 + 30.0
11,1,target,128,128,(4;4;5),WS 2 (Port 1),480,605,605.0,30.0 + 55.0 + 30.0 + 10.0
12,0,return,128,128,WS 2 (Port 1),(0;1;2),609,689,689.0,30.0 + 20.0 + 30.0
13,2,reshuffle,377,118,(5;5;0),(0;1;1),590,719,719.0,30.0 + 69.0 + 30.0
14,1,reshuffle,220,118,(5;5;1),(0;1;0),660,765,765.0,30.0 + 45.0 + 30.0
15,0,reshuffle,165,118,(5;5;2),(0;2;5),734,834,834.0,30.0 + 40.0 + 30.0
16,2,reshuffle,151,118,(5;5;3),(0;2;4),764,864,864.0,30.0 + 40.0 + 30.0
17,1,target,118,118,(5;5;4),WS 1 (Port 1),810,940,940.0,30.0 + 60.0 + 30.0 + 10.0
18,0,return,118,118,WS 1 (Port 1),(1;0;1),964,1039,1039.0,30.0 + 15.0 + 30.0
