mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,73,20,(1;1;2),(0;0;5),10,80,80.0,30.0 + 10.0 + 30.0
2,1,reshuffle,51,20,(1;1;3),(0;0;4),40,110,110.0,30.0 + 10.0 + 30.0
3,2,target,20,20,(1;1;4),WS 1 (Port 1),70,160,160.0,30.0 + 20.0 + 30.0 + 10.0
4,0,return,20,20,WS 1 (Port 1),(0;0;3),208,278,278.0,30.0 + 10.0 + 30.0
5,1,reshuffle,74,21,(1;2;2),(0;0;2),125,308,308.0,30.0 + 123.0 + 30.0
6,2,reshuffle,52,21,(1;2;3),(0;0;1),175,338,338.0,30.0 + 103.0 + 30.0
7,0,target,21,21,(1;2;4),WS 1 (Port 1),293,388,388.0,30.0 + 25.0 + 30.0 + 10.0
8,0,return,21,21,WS 1 (Port 1),(0;0;0),398,468,468.0,30.0 + 10.0 + 30.0
9,1,target,75,75,(1;3;2),WS 1 (Port 2),328,428,428.0,30.0 + 30.0 + 30.0 + 10.0
10,1,return,75,75,WS 1 (Port 2),(0;1;5),430,505,505.0,30.0 + 15.0 + 30.0
