mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,74,206,(1;2;2),(0;0;5),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,52,206,(1;2;3),(0;0;4),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,21,206,(1;2;4),(0;0;3),75,150,150.0,30.0 + 15.0 + 30.0
4,0,reshuffle,352,206,(1;2;5),(0;0;2),105,180,180.0,30.0 + 15.0 + 30.0
5,1,target,206,206,(1;2;6),WS 2 (Port 1),135,235,235.0,30.0 + 30.0 + 30.0 + 10.0
6,0,return,206,206,WS 2 (Port 1),(0;0;1),283,358,358.0,30.0 + 15.0 + 30.0
7,1,reshuffle,77,209,(1;5;2),(0;0;0),270,388,388.0,30.0 + 58.0 + 30.0
8,2,reshuffle,55,209,(1;5;3),(0;1;5),300,385,385.0,30.0 + 25.0 + 30.0
9,0,reshuffle,24,209,(1;5;4),(0;1;4),388,473,473.0,30.0 + 25.0 + 30.0
10,1,reshuffle,355,209,(1;5;5),(0;1;3),418,503,503.0,30.0 + 25.0 + 30.0
11,2,target,209,209,(1;5;6),WS 2 (Port 1),448,563,563.0,30.0 + 45.0 + 30.0 + 10.0
12,0,return,209,209,WS 2 (Port 1),(0;1;2),571,651,651.0,30.0 + 20.0 + 30.0
