mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,174,118,(2;3;2),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,349,118,(2;3;3),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,reshuffle,33,118,(2;3;4),(0;2;2),85,160,160.0,30.0 + 15.0 + 30.0
4,0,reshuffle,263,118,(2;3;5),(0;2;1),115,190,190.0,30.0 + 15.0 + 30.0
5,1,target,118,118,(2;3;6),WS 1 (Port 1),145,250,250.0,30.0 + 35.0 + 30.0 + 10.0
6,0,return,118,118,WS 1 (Port 1),(1;0;1),254,329,329.0,30.0 + 15.0 + 30.0
7,2,reshuffle,183,0,(3;5;2),(0;2;0),190,280,280.0,30.0 + 30.0 + 30.0
8,1,reshuffle,98,0,(3;5;3),(0;3;2),290,375,375.0,30.0 + 25.0 + 30.0
9,2,reshuffle,224,0,(3;5;4),(0;3;1),320,405,405.0,30.0 + 25.0 + 30.0
10,0,target,0,0,(3;5;5),WS 1 (Port 1),364,484,484.0,30.0 + 50.0 + 30.0 + 10.0
11,0,return,0,0,WS 1 (Port 1),(1;0;0),490,565,565.0,30.0 + 15.0 + 30.0
12,1,reshuffle,87,10,(4;3;0),(0;3;0),395,475,475.0,30.0 + 20.0 + 30.0
13,2,reshuffle,204,10,(4;3;1),(0;6;6),425,520,520.0,30.0 + 35.0 + 30.0
14,1,reshuffle,197,10,(4;3;2),(0;6;5),495,590,590.0,30.0 + 35.0 + 30.0
15,2,reshuffle,80,10,(4;3;3),(0;6;4),555,650,650.0,30.0 + 35.0 + 30.0
16,0,reshuffle,253,10,(4;3;4),(0;6;3),595,690,690.0,30.0 + 35.0 + 30.0
17,1,reshuffle,113,10,(4;3;5),(0;6;2),625,720,720.0,30.0 + 35.0 + 30.0
18,2,target,10,10,(4;3;6),WS 1 (Port 1),685,800,800.0,30.0 + 45.0 + 30.0 + 10.0
19,0,return,10,10,WS 1 (Port 1),(1;1;2),808,888,888.0,30.0 + 20.0 + 30.0
20,1,reshuffle,23,190,(4;5;0),(0;6;1),745,830,830.0,30.0 + 25.0 + 30.0
21,2,reshuffle,205,190,(4;5;1),(0;6;0),845,930,930.0,30.0 + 25.0 + 30.0
22,1,reshuffle,358,190,(4;5;2),(0;7;2),875,965,965.0,30.0 + 30.0 + 30.0
23,0,reshuffle,248,190,(4;5;3),(0;7;1),923,1013,1013.0,30.0 + 30.0 + 30.0
24,2,reshuffle,145,190,(4;5;4),(0;7;0),955,1045,1045.0,30.0 + 30.0 + 30.0
25,1,target,190,190,(4;5;5),WS 1 (Port 1),995,1120,1120.0,30.0 + 55.0 + 30.0 + 10.0
26,0,return,190,190,WS 1 (Port 1),(1;1;1),1164,1244,1244.0,30.0 + 20.0 + 30.0
27,2,reshuffle,46,191,(5;9;4),(0;8;5),1080,1170,1170.0,30.0 + 30.0 + 30.0
28,1,reshuffle,261,191,(5;9;5),(0;8;4),1190,1280,1280.0,30.0 + 30.0 + 30.0
29,2,target,191,191,(5;9;6),WS 1 (Port 1),1220,1370,1370.0,30.0 + 80.0 + 30.0 + 10.0
30,0,return,191,191,WS 1 (Port 1),(1;1;0),1416,1496,1496.0,30.0 + 20.0 + 30.0
