mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,20,20,(1;1;1),WS 2 (Port 1),10,105,105.0,30.0 + 25.0 + 30.0 + 10.0
2,0,return,20,20,WS 2 (Port 1),(0;0;7),113,188,188.0,30.0 + 15.0 + 30.0
3,1,reshuffle,25,190,(2;7;1),(0;0;6),45,218,218.0,30.0 + 113.0 + 30.0
4,2,reshuffle,47,190,(2;7;2),(0;0;5),75,248,248.0,30.0 + 113.0 + 30.0
5,0,reshuffle,69,190,(2;7;3),(0;0;4),233,338,338.0,30.0 + 45.0 + 30.0
6,1,reshuffle,91,190,(2;7;4),(0;0;3),263,368,368.0,30.0 + 45.0 + 30.0
7,2,reshuffle,113,190,(2;7;5),(0;0;2),293,398,398.0,30.0 + 45.0 + 30.0
8,0,reshuffle,135,190,(2;7;6),(0;0;1),383,488,488.0,30.0 + 45.0 + 30.0
9,1,target,190,190,(2;7;7),WS 2 (Port 1),413,543,543.0,30.0 + 60.0 + 30.0 + 10.0
10,0,return,190,190,WS 2 (Port 1),(0;0;0),555,630,630.0,30.0 + 15.0 + 30.0
