mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,58,27,(1;8;3),(0;0;5),45,150,150.0,30.0 + 45.0 + 30.0
2,1,target,27,27,(1;8;4),WS 1 (Port 1),75,200,200.0,30.0 + 55.0 + 30.0 + 10.0
3,0,return,27,27,WS 1 (Port 1),(0;0;4),224,294,294.0,30.0 + 10.0 + 30.0
4,1,reshuffle,63,10,(2;2;2),(0;0;3),220,324,324.0,30.0 + 44.0 + 30.0
5,2,reshuffle,41,10,(2;2;3),(0;0;2),250,354,354.0,30.0 + 44.0 + 30.0
6,0,target,10,10,(2;2;4),WS 1 (Port 1),314,414,414.0,30.0 + 30.0 + 30.0 + 10.0
7,0,return,10,10,WS 1 (Port 1),(0;0;1),438,508,508.0,30.0 + 10.0 + 30.0
8,1,reshuffle,64,11,(2;3;2),(0;0;0),349,538,538.0,30.0 + 129.0 + 30.0
9,2,reshuffle,42,11,(2;3;3),(0;1;5),379,459,459.0,30.0 + 20.0 + 30.0
10,2,target,11,11,(2;3;4),WS 1 (Port 1),479,584,584.0,30.0 + 35.0 + 30.0 + 10.0
11,0,return,11,11,WS 1 (Port 1),(0;1;4),600,675,675.0,30.0 + 15.0 + 30.0
