mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,150,24,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,35,24,(1;4;1),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,target,24,24,(1;4;2),WS 2 (Port 1),85,195,195.0,30.0 + 40.0 + 30.0 + 10.0
4,0,return,24,24,WS 2 (Port 1),(1;0;1),207,287,287.0,30.0 + 20.0 + 30.0
5,1,reshuffle,174,118,(2;3;2),(0;2;2),145,220,220.0,30.0 + 15.0 + 30.0
6,2,reshuffle,349,118,(2;3;3),(0;2;1),225,300,300.0,30.0 + 15.0 + 30.0
7,1,reshuffle,33,118,(2;3;4),(0;2;0),255,330,330.0,30.0 + 15.0 + 30.0
8,0,reshuffle,263,118,(2;3;5),(0;3;2),307,377,377.0,30.0 + 10.0 + 30.0
9,2,target,118,118,(2;3;6),WS 2 (Port 1),337,447,447.0,30.0 + 40.0 + 30.0 + 10.0
10,0,return,118,118,WS 2 (Port 1),(1;0;0),451,531,531.0,30.0 + 20.0 + 30.0
11,1,reshuffle,275,151,(0;4;0),(0;3;1),340,407,407.0,30.0 + 7.0 + 30.0
12,1,reshuffle,184,151,(0;4;1),(0;3;0),412,477,477.0,30.0 + 5.0 + 30.0
13,2,reshuffle,92,151,(0;4;2),(0;6;6),472,542,542.0,30.0 + 10.0 + 30.0
14,1,reshuffle,20,151,(0;4;3),(0;6;5),502,572,572.0,30.0 + 10.0 + 30.0
15,2,reshuffle,354,151,(0;4;4),(0;6;4),552,622,622.0,30.0 + 10.0 + 30.0
16,0,reshuffle,339,151,(0;4;5),(0;6;3),582,652,652.0,30.0 + 10.0 + 30.0
17,1,target,151,151,(0;4;6),WS 2 (Port 1),612,717,717.0,30.0 + 35.0 + 30.0 + 10.0
18,0,return,151,151,WS 2 (Port 1),(1;1;2),721,806,806.0,30.0 + 25.0 + 30.0
