mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,13,13,(1;8;1),WS 1 (Port 1),45,170,170.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,13,13,WS 1 (Port 1),(0;0;7),172,242,242.0,30.0 + 10.0 + 30.0
3,1,target,12,12,(1;9;1),WS 1 (Port 2),50,180,180.0,30.0 + 60.0 + 30.0 + 10.0
4,1,return,12,12,WS 1 (Port 2),(0;0;6),212,282,282.0,30.0 + 10.0 + 30.0
5,2,reshuffle,30,118,(2;2;1),(0;0;5),20,312,312.0,30.0 + 232.0 + 30.0
6,0,reshuffle,52,118,(2;2;2),(0;0;4),262,342,342.0,30.0 + 20.0 + 30.0
7,1,reshuffle,74,118,(2;2;3),(0;0;3),302,382,382.0,30.0 + 20.0 + 30.0
8,2,reshuffle,96,118,(2;2;4),(0;0;2),332,412,412.0,30.0 + 20.0 + 30.0
9,0,target,118,118,(2;2;5),WS 1 (Port 1),362,462,462.0,30.0 + 30.0 + 30.0 + 10.0
10,0,return,118,118,WS 1 (Port 1),(0;0;1),474,544,544.0,30.0 + 10.0 + 30.0
11,1,reshuffle,8,173,(5;2;0),(0;0;0),417,574,574.0,30.0 + 97.0 + 30.0
12,2,target,173,173,(5;2;1),WS 1 (Port 1),447,562,562.0,30.0 + 45.0 + 30.0 + 10.0
13,0,return,173,173,WS 1 (Port 1),(0;1;7),642,717,717.0,30.0 + 15.0 + 30.0
