mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,12,12,(1;9;1),WS 2 (Port 1),50,185,185.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,12,12,WS 2 (Port 1),(0;0;7),189,264,264.0,30.0 + 15.0 + 30.0
3,1,target,27,27,(2;5;1),WS 2 (Port 2),35,155,155.0,30.0 + 50.0 + 30.0 + 10.0
4,1,return,27,27,WS 2 (Port 2),(0;0;6),159,294,294.0,30.0 + 75.0 + 30.0
5,2,reshuffle,13,79,(1;8;1),(0;0;5),45,324,324.0,30.0 + 219.0 + 30.0
6,0,reshuffle,35,79,(1;8;2),(0;0;4),309,414,414.0,30.0 + 45.0 + 30.0
7,1,reshuffle,57,79,(1;8;3),(0;0;3),339,444,444.0,30.0 + 45.0 + 30.0
8,2,target,79,79,(1;8;4),WS 2 (Port 1),369,499,499.0,30.0 + 60.0 + 30.0 + 10.0
9,0,return,79,79,WS 2 (Port 1),(0;0;2),503,578,578.0,30.0 + 15.0 + 30.0
10,1,reshuffle,11,121,(1;10;1),(0;0;1),499,614,614.0,30.0 + 55.0 + 30.0
11,2,reshuffle,33,121,(1;10;2),(0;0;0),559,674,674.0,30.0 + 55.0 + 30.0
12,0,reshuffle,55,121,(1;10;3),(0;1;7),633,743,743.0,30.0 + 50.0 + 30.0
13,1,reshuffle,77,121,(1;10;4),(0;1;6),669,779,779.0,30.0 + 50.0 + 30.0
14,2,reshuffle,99,121,(1;10;5),(0;1;5),729,839,839.0,30.0 + 50.0 + 30.0
15,0,target,121,121,(1;10;6),WS 2 (Port 1),793,933,933.0,30.0 + 70.0 + 30.0 + 10.0
16,0,return,121,121,WS 2 (Port 1),(0;1;4),937,1017,1017.0,30.0 + 20.0 + 30.0
