mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,150,24,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,35,24,(1;4;1),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,target,24,24,(1;4;2),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,24,24,WS 1 (Port 1),(1;0;1),214,289,289.0,30.0 + 15.0 + 30.0
5,1,reshuffle,368,167,(2;2;0),(0;2;2),140,210,210.0,30.0 + 10.0 + 30.0
6,2,reshuffle,73,167,(2;2;1),(0;2;1),210,280,280.0,30.0 + 10.0 + 30.0
7,1,reshuffle,247,167,(2;2;2),(0;2;0),240,310,310.0,30.0 + 10.0 + 30.0
8,2,reshuffle,291,167,(2;2;3),(0;3;2),290,365,365.0,30.0 + 15.0 + 30.0
9,0,reshuffle,378,167,(2;2;4),(0;3;1),320,395,395.0,30.0 + 15.0 + 30.0
10,1,reshuffle,297,167,(2;2;5),(0;3;0),350,425,425.0,30.0 + 15.0 + 30.0
11,2,reshuffle,120,167,(2;2;6),(0;6;6),380,470,470.0,30.0 + 30.0 + 30.0
12,0,target,167,167,(2;2;7),WS 1 (Port 1),410,510,510.0,30.0 + 30.0 + 30.0 + 10.0
13,0,return,167,167,WS 1 (Port 1),(1;0;0),670,745,745.0,30.0 + 15.0 + 30.0
