mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,387,128,(4;4;1),(0;0;5),40,140,140.0,30.0 + 40.0 + 30.0
2,1,reshuffle,321,128,(4;4;2),(0;0;4),70,170,170.0,30.0 + 40.0 + 30.0
3,2,reshuffle,230,128,(4;4;3),(0;0;3),100,200,200.0,30.0 + 40.0 + 30.0
4,0,reshuffle,175,128,(4;4;4),(0;0;2),180,280,280.0,30.0 + 40.0 + 30.0
5,1,target,128,128,(4;4;5),WS 2 (Port 1),210,335,335.0,30.0 + 55.0 + 30.0 + 10.0
6,0,return,128,128,WS 2 (Port 1),(0;0;1),363,438,438.0,30.0 + 15.0 + 30.0
7,1,reshuffle,65,197,(2;4;2),(0;0;0),370,468,468.0,30.0 + 38.0 + 30.0
8,2,reshuffle,43,197,(2;4;3),(0;1;5),400,485,485.0,30.0 + 25.0 + 30.0
9,0,reshuffle,12,197,(2;4;4),(0;1;4),468,553,553.0,30.0 + 25.0 + 30.0
10,1,reshuffle,343,197,(2;4;5),(0;1;3),498,583,583.0,30.0 + 25.0 + 30.0
11,2,target,197,197,(2;4;6),WS 2 (Port 1),528,643,643.0,30.0 + 45.0 + 30.0 + 10.0
12,0,return,197,197,WS 2 (Port 1),(0;1;2),659,739,739.0,30.0 + 20.0 + 30.0
13,1,target,75,75,(1;3;2),WS 1 (Port 1),598,698,698.0,30.0 + 30.0 + 30.0 + 10.0
14,1,return,75,75,WS 1 (Port 1),(0;1;1),706,781,781.0,30.0 + 15.0 + 30.0
15,2,target,76,76,(1;4;2),WS 1 (Port 1),673,778,778.0,30.0 + 35.0 + 30.0 + 10.0
16,0,return,76,76,WS 1 (Port 1),(0;1;0),796,871,871.0,30.0 + 15.0 + 30.0
