mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,30,118,(2;2;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,52,118,(2;2;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,74,118,(2;2;3),(0;0;5),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,96,118,(2;2;4),(0;0;4),120,200,200.0,30.0 + 20.0 + 30.0
5,1,target,118,118,(2;2;5),WS 2 (Port 1),150,255,255.0,30.0 + 35.0 + 30.0 + 10.0
6,0,return,118,118,WS 2 (Port 1),(0;0;3),259,334,334.0,30.0 + 15.0 + 30.0
7,2,target,20,20,(1;1;1),WS 2 (Port 2),170,265,265.0,30.0 + 25.0 + 30.0 + 10.0
8,1,return,20,20,WS 2 (Port 2),(0;0;2),267,364,364.0,30.0 + 37.0 + 30.0
9,2,reshuffle,16,126,(1;5;1),(0;0;1),300,394,394.0,30.0 + 34.0 + 30.0
10,0,reshuffle,38,126,(1;5;2),(0;0;0),364,454,454.0,30.0 + 30.0 + 30.0
11,1,reshuffle,60,126,(1;5;3),(0;1;7),394,479,479.0,30.0 + 25.0 + 30.0
12,2,reshuffle,82,126,(1;5;4),(0;1;6),424,509,509.0,30.0 + 25.0 + 30.0
13,0,reshuffle,104,126,(1;5;5),(0;1;5),484,569,569.0,30.0 + 25.0 + 30.0
14,1,target,126,126,(1;5;6),WS 2 (Port 1),514,629,629.0,30.0 + 45.0 + 30.0 + 10.0
15,0,return,126,126,WS 2 (Port 1),(0;1;4),631,711,711.0,30.0 + 20.0 + 30.0
