mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,76,23,(1;4;2),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,54,23,(1;4;3),(0;0;4),55,140,140.0,30.0 + 25.0 + 30.0
3,2,target,23,23,(1;4;4),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,23,23,WS 1 (Port 1),(0;0;3),198,268,268.0,30.0 + 10.0 + 30.0
5,1,reshuffle,36,5,(3;8;1),(0;0;2),195,310,310.0,30.0 + 55.0 + 30.0
6,2,target,5,5,(3;8;2),WS 1 (Port 1),245,380,380.0,30.0 + 65.0 + 30.0 + 10.0
7,0,return,5,5,WS 1 (Port 1),(0;0;1),382,452,452.0,30.0 + 10.0 + 30.0
8,1,reshuffle,34,3,(3;6;1),(0;0;0),355,482,482.0,30.0 + 67.0 + 30.0
9,2,target,3,3,(3;6;2),WS 1 (Port 1),425,550,550.0,30.0 + 55.0 + 30.0 + 10.0
10,0,return,3,3,WS 1 (Port 1),(0;1;5),566,641,641.0,30.0 + 15.0 + 30.0
