mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,23,145,(4;5;0),(0;2;4),45,140,140.0,30.0 + 35.0 + 30.0
2,1,reshuffle,205,145,(4;5;1),(0;2;3),75,170,170.0,30.0 + 35.0 + 30.0
3,2,reshuffle,358,145,(4;5;2),(0;2;2),105,200,200.0,30.0 + 35.0 + 30.0
4,0,reshuffle,248,145,(4;5;3),(0;2;1),175,270,270.0,30.0 + 35.0 + 30.0
5,1,target,145,145,(4;5;4),WS 2 (Port 1),205,335,335.0,30.0 + 60.0 + 30.0 + 10.0
6,0,return,145,145,WS 2 (Port 1),(1;0;1),349,429,429.0,30.0 + 20.0 + 30.0
7,2,reshuffle,13,104,(3;0;0),(0;2;0),225,310,310.0,30.0 + 25.0 + 30.0
8,2,reshuffle,107,104,(3;0;1),(0;3;2),335,425,425.0,30.0 + 30.0 + 30.0
9,1,reshuffle,285,104,(3;0;2),(0;3;1),365,455,455.0,30.0 + 30.0 + 30.0
10,0,target,104,104,(3;0;3),WS 2 (Port 1),439,539,539.0,30.0 + 30.0 + 30.0 + 10.0
11,0,return,104,104,WS 2 (Port 1),(1;0;0),545,625,625.0,30.0 + 20.0 + 30.0
